"Hvilestedvej 1, Busemarke, 4791 Borre"
"Kraneledvej 4B, Busemarke, 4791 Borre"
"Klintholm Havneplads 81, 4791 Borre"
"Langebjergvej 1E, Magleby, 4791 Borre"
"Sønderbyvej 29C, Sønderby, 4791 Borre"
"Thyravej 13, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 24A, Klintholm Havn, 4791 Borre"
"Klintholm Havnevej 54A, Busemarke, 4791 Borre"
"Klintholm Havneby 24E, Klintholm Havn, 4791 Borre"
"Sønderbyvej 29B, Sønderby, 4791 Borre"
"Klintholm Havneplads 6, 4791 Borre"
"Klintevej 410, Nyborre, 4791 Borre"
"Thyravej 4B, Klintholm Havn, 4791 Borre"
"Ålebæk Strandvej 8, Ålebæk, 4791 Borre"
"Kraneledvej 15, Mandemark, 4791 Borre"
"Kraneledvej 15, st. tv, Mandemark, 4791 Borre"
"Klintholm Havneplads 24, 4791 Borre"
"Klintevej 337, Borre, 4791 Borre"
"Mosesvinget 23, Borre, 4791 Borre"
"Klintholm Havneplads 12, 4791 Borre"
"Langebjergvej 1G, Magleby, 4791 Borre"
"Klintholm Havneplads 43, 4791 Borre"
"Klintholm Havneplads 37, 4791 Borre"
"Nyborrevej 6A, Borre, 4791 Borre"
"Krogen 8A, Nørreby, 4791 Borre"
"Klintevej 423B, Nyborre, 4791 Borre"
"Busenevej 30, Mandemark, 4791 Borre"
"Klintholm Havneby 1C, 1., Klintholm Havn, 4791 Borre"
"Søndre Landevej 96, Busemarke, 4791 Borre"
"Langebjergvej 1C, Magleby, 4791 Borre"
"Klintholm Havneplads 1, 4791 Borre"
"Klintholm Havneby 24F, Klintholm Havn, 4791 Borre"
"Nørrebyvej 10, Nørreby, 4791 Borre"
"Klintholm Havneplads 40, 4791 Borre"
"Langebjergvej 1K, Magleby, 4791 Borre"
"Mosesvinget 25, Borre, 4791 Borre"
"Klintholm Havneby 82, Klintholm Havn, 4791 Borre"
"Thyravej 23, Klintholm Havn, 4791 Borre"
"Klintholm Havneplads 2, 4791 Borre"
"Klintevej 433, Nyborre, 4791 Borre"
"Klintholm Havneplads 35, 4791 Borre"
"Klintholm Havneplads 46, 4791 Borre"
"Klintholm Havneplads 25, 4791 Borre"
"Klintholm Havneplads 27, 4791 Borre"
"Klintevej 430, Nyborre, 4791 Borre"
"Nørrebyvej 46, Nørreby, 4791 Borre"
"Klintholm Havneby 83, Klintholm Havn, 4791 Borre"
"Klintholm Havneplads 45, 4791 Borre"
"Kobbelgårdsvej 7D, Råby, 4791 Borre"
"Busenevej 17, Mandemark, 4791 Borre"
"Dortheavej 21A, Klintholm Havn, 4791 Borre"
"Klintholm Havneplads 34, 4791 Borre"
"Bøgebjergvej 4, Nyborre, 4791 Borre"
"Klintholm Havneplads 20, 4791 Borre"
"Nørrebyvej 25, Nørreby, 4791 Borre"
"Liselundvej 12, Ålebæk, 4791 Borre"
"Klintholm Havneplads 38, 4791 Borre"
"Moenavej 10, Sømarke, 4791 Borre"
"Liselundvej 50, Liselund, 4791 Borre"
"Liselundvej 55B, Liselund, 4791 Borre"
"Liselundvej 55C, Liselund, 4791 Borre"
"Søndre Landevej 68, Råby, 4791 Borre"
"Nørrebyvej 40B, Nørreby, 4791 Borre"
"Klintholm Havneby 19, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 20, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 21, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 22, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 23, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 24, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 15, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 17, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 16, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 18, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 59, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 51, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 58, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 52, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 57, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 53, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 56, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 54, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 69, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 68, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 75, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 74, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 73, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 71, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 72, Klintholm Havn, 4791 Borre"
"Klintholm Havneby 70, Klintholm Havn, 4791 Borre"
"Stubberup Havevej 6, Stubberup, 4791 Borre"
"Stubberupvej 15, Stubberup, 4791 Borre"
"Klintholm Havneby 24D, Klintholm Havn, 4791 Borre"
"Klintevej 324, Sønderby, 4791 Borre"
"Svenskestræde 3, Sønderby, 4791 Borre"
"Skovstrædet 9, Mandemark, 4791 Borre"
"Thyravej 19, Klintholm Havn, 4791 Borre"
"Thyravej 19F, Klintholm Havn, 4791 Borre"
"Thyravej 19D, Klintholm Havn, 4791 Borre"
"Thyravej 19C, Klintholm Havn, 4791 Borre"
"Thyravej 19E, Klintholm Havn, 4791 Borre"
"Nørrebyvej 16, Nørreby, 4791 Borre"
"Karensbyvej 2, Busene, 4791 Borre"
"Søndre Landevej 60, Råby, 4791 Borre"
"Pomlevej 6, Liselund, 4791 Borre"
"Klintholm Havneby 36, Klintholm Havn, 4791 Borre"
"Klintholm Havneplads 14, 4791 Borre"
"Klintevej 300, Sønderby, 4791 Borre"
"Busenevej 12, Mandemark, 4791 Borre"
"Klintholm Havnevej 10, Magleby, 4791 Borre"
"Klintholm Havnevej 17A, Magleby, 4791 Borre"
"Busenevej 48, Busene, 4791 Borre"
"Klintevej 356, Borre, 4791 Borre"
"Klintholm Havnevej 52E, Busemarke, 4791 Borre"
"Klintevej 378D, Borre, 4791 Borre"
"Klintholm Havnevej 52B, Busemarke, 4791 Borre"
"Busenevej 20C, Mandemark, 4791 Borre"
"Klintholm Havneplads 75, 4791 Borre"
"Klintevej 368, Borre, 4791 Borre"
"Margrethevej 7, Klintholm Havn, 4791 Borre"
"Nørrebyvej 36, Nørreby, 4791 Borre"
"Nørrebyvej 36B, Nørreby, 4791 Borre"
"Klintholm Havneplads 73, 4791 Borre"
"Klintholm Havneplads 71, 4791 Borre"
"Klintholm Havneplads 69, 4791 Borre"
"Klintholm Havneplads 67, 4791 Borre"
"Klintholm Havneplads 65, 4791 Borre"
"Klintholm Havneplads 63, 4791 Borre"
"Klintholm Havneplads 61, 4791 Borre"
"Thyravej 19H, Klintholm Havn, 4791 Borre"
"Thyravej 19A, Klintholm Havn, 4791 Borre"
"Thyravej 19B, Klintholm Havn, 4791 Borre"
"Thyravej 19G, Klintholm Havn, 4791 Borre"
"Klintholm Havnevej 33B, Busemarke, 4791 Borre"
"Pomlevej 6B, Liselund, 4791 Borre"
"Pomlevej 16, Liselund, 4791 Borre"
"Liselundvej 55A, Liselund, 4791 Borre"
"Liselundvej 53, Liselund, 4791 Borre"
"Klintevej 346, Borre, 4791 Borre"
"Nøddelundvej 9, Sønderby, 4791 Borre"
"Busenevej 4, Mandemark, 4791 Borre"
"Klintevej 333, Borre, 4791 Borre"
"Thyravej 6A, Klintholm Havn, 4791 Borre"
"Thyravej 6B, Klintholm Havn, 4791 Borre"
"Thyravej 6D, Klintholm Havn, 4791 Borre"
"Thyravej 6E, Klintholm Havn, 4791 Borre"
"Vimmelskaftet 6, Magleby, 4791 Borre"
"Klintevej 342, Borre, 4791 Borre"
"Klintevej 344, Borre, 4791 Borre"
"Busenevej 20B, Mandemark, 4791 Borre"
"Busenevej 20, Mandemark, 4791 Borre"
"Thyravej 6C, Klintholm Havn, 4791 Borre"
"Nørrebyvej 18, Nørreby, 4791 Borre"
"Klintevej 340, Borre, 4791 Borre"
