"Mariendalsvej 37B, 3. tv, 2000 Frederiksberg"
"Mariendalsvej 52B, 4. th, 2000 Frederiksberg"
"Mariendalsvej 70, st. tv, 2000 Frederiksberg"
"Mathildevej 1, st. th, 2000 Frederiksberg"
"Moltkesvej 24, 2. tv, 2000 Frederiksberg"
"Munkensvej 3, st. tv, 2000 Frederiksberg"
"Nimbusparken 7, 3. 1, 2000 Frederiksberg"
"Nitivej 20, 3. tv, 2000 Frederiksberg"
"Nordre Fasanvej 42, st. tv, 2000 Frederiksberg"
"Nordre Fasanvej 79, 2. 2, 2000 Frederiksberg"
"Nordre Fasanvej 112, st. th, 2000 Frederiksberg"
"Nordre Fasanvej 133A, 1. th, 2000 Frederiksberg"
"Normasvej 33, 2. tv, 2000 Frederiksberg"
"Nyelandsvej 13A, st. th, 2000 Frederiksberg"
"Nyelandsvej 44, 4. th, 2000 Frederiksberg"
"Nyelandsvej 84, st. 2, 2000 Frederiksberg"
"Peter Bangs Vej 40, 2. th, 2000 Frederiksberg"
"Peter Bangs Vej 75, st. 5, 2000 Frederiksberg"
"Peter Bangs Vej 107, st. 4, 2000 Frederiksberg"
"Peter Bangs Vej 133, 4. th, 2000 Frederiksberg"
"Peter Graus Vej 8, st. 6, 2000 Frederiksberg"
"Philip Schous Vej 34, st. tv, 2000 Frederiksberg"
"Pile Alle 9, 4. 5, 2000 Frederiksberg"
"Pile Alle 47, st. th, 2000 Frederiksberg"
"Porcelænshaven 4G, 4. mf, 2000 Frederiksberg"
"Poul Møllers Vej 4, 2000 Frederiksberg"
"Priorvej 8, 3. th, 2000 Frederiksberg"
"P.G. Ramms Alle 72, 4. tv, 2000 Frederiksberg"
"C.F. Richs Vej 92, st. tv, 2000 Frederiksberg"
"C.F. Richs Vej 103K, 5. tv, 2000 Frederiksberg"
"Roarsvej 30, 3. th, 2000 Frederiksberg"
"Rolfs Plads 21, 1. th, 2000 Frederiksberg"
"Rolfsvej 19, 1. tv, 2000 Frederiksberg"
"Roskildevej 44, st. th, 2000 Frederiksberg"
"Roskildevej 118, st. tv, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 6. 614, 2000 Frederiksberg"
"Rådmand Steins Alle 20, 4. 402, 2000 Frederiksberg"
"Rådmand Steins Alle 37, 3. th, 2000 Frederiksberg"
"H. Schneekloths Vej 5, st. th, 2000 Frederiksberg"
"H. Schneekloths Vej 33, 5. 2, 2000 Frederiksberg"
"Seedorffs Vænge 26, 3. th, 2000 Frederiksberg"
"Sindshvilevej 15, st. tv, 2000 Frederiksberg"
"Smallegade 28, st. 4, 2000 Frederiksberg"
"Smallegade 46A, 4. th, 2000 Frederiksberg"
"Solbjerg Have 9, st. th, 2000 Frederiksberg"
"Solbjergvej 30, 1. tv, 2000 Frederiksberg"
"Sprogøvej 4, 1. tv, 2000 Frederiksberg"
"Steen Blichers Vej 4, 1., 2000 Frederiksberg"
"Sønderjyllands Alle 12, 2. 1, 2000 Frederiksberg"
"Søndre Fasanvej 42, st. 1, 2000 Frederiksberg"
"Ternevej 2A, st. tv, 2000 Frederiksberg"
"Thurøvej 10, 4. tv, 2000 Frederiksberg"
"Vagtelvej 7, st. th, 2000 Frederiksberg"
"Vagtelvej 36, 2000 Frederiksberg"
"Ved Lindevangen 16, st. tv, 2000 Frederiksberg"
"Wilkensvej 1, 2., 2000 Frederiksberg"
"Wilkensvej 20, 3. th, 2000 Frederiksberg"
"Wilkensvej 39, 2. tv, 2000 Frederiksberg"
"Ærøvej 3, 4. th, 2000 Frederiksberg"
"Aksel Møllers Have 9, 4. tv, 2000 Frederiksberg"
"Allegade 23C, st. 6, 2000 Frederiksberg"
"Ane Katrines Vej 30, 1. th, 2000 Frederiksberg"
"Azaleavej 1, 3. 2, 2000 Frederiksberg"
"Bag Søndermarken 29, 2. 3, 2000 Frederiksberg"
"C.T. Barfoeds Vej 3, st. th, 2000 Frederiksberg"
"Bentzonsvej 9, 3. th, 2000 Frederiksberg"
"Bentzonsvej 44, st. th, 2000 Frederiksberg"
"Bernhard Bangs Alle 5, 5. th, 2000 Frederiksberg"
"Betty Nansens Alle 41, 1. th, 2000 Frederiksberg"
"Bispeengen 3, 3. tv, 2000 Frederiksberg"
"Bogøvej 5, 1. tv, 2000 Frederiksberg"
"Borups Alle 127, st. 3, 2000 Frederiksberg"
"Borups Alle 154A, 1. tv, 2000 Frederiksberg"
"Broderskabsvej 21, 2000 Frederiksberg"
"Dalgas Boulevard 1, 3. 306, 2000 Frederiksberg"
"Dalgas Boulevard 63, 4. tv, 2000 Frederiksberg"
"Dalgas Boulevard 134, 1. tv, 2000 Frederiksberg"
"Dalgas Have 27, 4. mf, 2000 Frederiksberg"
"Dalgas Have 72, st. th, 2000 Frederiksberg"
"Dronning Olgas Vej 3, st. th, 2000 Frederiksberg"
"Dronning Olgas Vej 49, kl. 1, 2000 Frederiksberg"
"Duevej 6, 4. th, 2000 Frederiksberg"
"Duevej 54, 4. th, 2000 Frederiksberg"
"Duevej 114, 4. th, 2000 Frederiksberg"
"Falkoner Alle 4, st. th, 2000 Frederiksberg"
"Falkoner Alle 33, 3. tv, 2000 Frederiksberg"
"Falkoner Alle 58A, kl. th, 2000 Frederiksberg"
"Falkoner Alle 90, 4. 1, 2000 Frederiksberg"
"Femte Juni Plads 4, 2000 Frederiksberg"
"Finsensvej 8H, 1. th, 2000 Frederiksberg"
"Finsensvej 34, 3. 5, 2000 Frederiksberg"
"Finsensvej 46B, 3. tv, 2000 Frederiksberg"
"Finsensvej 64, 1. tv, 2000 Frederiksberg"
"Finsensvej 93, 4. tv, 2000 Frederiksberg"
"Finsensvej 132, 2000 Frederiksberg"
"Folkets Alle 19, 2000 Frederiksberg"
"Folkvarsvej 21, st., 2000 Frederiksberg"
"Franckesvej 1, 3. th, 2000 Frederiksberg"
"Frederiksvej 19, 1. th, 2000 Frederiksberg"
"Frederiksvej 44, 1. tv, 2000 Frederiksberg"
"Fuglebakkevej 92, 2. 3, 2000 Frederiksberg"
"V.E. Gamborgs Vej 3, 3. tv, 2000 Frederiksberg"
"Godthåbsvej 6, 1., 2000 Frederiksberg"
"Godthåbsvej 20A, 3. th, 2000 Frederiksberg"
"Godthåbsvej 36B, st. th, 2000 Frederiksberg"
"Godthåbsvej 57, 3. tv, 2000 Frederiksberg"
"Godthåbsvej 83, st. 124, 2000 Frederiksberg"
"Godthåbsvej 133, kl., 2000 Frederiksberg"
"Godthåbsvej 176A, 5. tv, 2000 Frederiksberg"
"Godthåbsvænget 33, st. th, 2000 Frederiksberg"
"Grøndalsvej 10, 5. tv, 2000 Frederiksberg"
"Guldborgvej 19, 1. th, 2000 Frederiksberg"
"Hattensens Alle 16, 1. tv, 2000 Frederiksberg"
"Helgesvej 4A, 2. th, 2000 Frederiksberg"
"Helgesvej 26, 3. tv, 2000 Frederiksberg"
"Holger Danskes Vej 18, 1. th, 2000 Frederiksberg"
"Holger Danskes Vej 37B, st. tv, 2000 Frederiksberg"
"Holger Danskes Vej 61, 3. tv, 2000 Frederiksberg"
"Holger Danskes Vej 89A, 2. 2, 2000 Frederiksberg"
"Howitzvej 5, 2000 Frederiksberg"
"Howitzvej 47, 2. tv, 2000 Frederiksberg"
"Joakim Larsens Vej 17, st. th, 2000 Frederiksberg"
"Jyllandsvej 11, 2000 Frederiksberg"
"O.V. Kjettinges Alle 8, 4. tv, 2000 Frederiksberg"
"Kongens Tværvej 11, 2000 Frederiksberg"
"Kong Georgs Vej 52, 4. 7, 2000 Frederiksberg"
"Kong Georgs Vej 78, 4. tv, 2000 Frederiksberg"
"Kong Georgs Vej 106, 7. th, 2000 Frederiksberg"
"Langelands Plads 4, 3. tv, 2000 Frederiksberg"
"Langelandsvej 28, 1. th, 2000 Frederiksberg"
"Langelandsvej 54, 4. th, 2000 Frederiksberg"
"Lollandsvej 30, 4. tv, 2000 Frederiksberg"
"Lyøvej 21, 4. th, 2000 Frederiksberg"
"Magnoliavej 4, 2. tv, 2000 Frederiksberg"
"Magnoliavej 76, 12. th, 2000 Frederiksberg"
"Marielystvej 52, 7. 710, 2000 Frederiksberg"
"Mariendalsvej 23B, 2. mf, 2000 Frederiksberg"
"Mariendalsvej 37B, 4. th, 2000 Frederiksberg"
"Mariendalsvej 52B, 4. tv, 2000 Frederiksberg"
"Mariendalsvej 70, 1. th, 2000 Frederiksberg"
"Mathildevej 1, st. tv, 2000 Frederiksberg"
"Moltkesvej 25, st. th, 2000 Frederiksberg"
"Munkensvej 3, 1. th, 2000 Frederiksberg"
"Nimbusparken 7, 3. 2, 2000 Frederiksberg"
"Nitivej 20, 4. mf, 2000 Frederiksberg"
"Nordre Fasanvej 42, 1. th, 2000 Frederiksberg"
"Nordre Fasanvej 79, 2. 3, 2000 Frederiksberg"
"Nordre Fasanvej 112, 1. th, 2000 Frederiksberg"
"Nordre Fasanvej 133A, 1. tv, 2000 Frederiksberg"
"Nordre Fasanvej 155B, 4. th, 2000 Frederiksberg"
"Normasvej 35, st., 2000 Frederiksberg"
"Nyelandsvej 13A, 1., 2000 Frederiksberg"
"Nyelandsvej 44, 4. tv, 2000 Frederiksberg"
"Nyelandsvej 84, st. 3, 2000 Frederiksberg"
"Peter Bangs Vej 40, 2. tv, 2000 Frederiksberg"
"Peter Bangs Vej 75, st. 6, 2000 Frederiksberg"
"Peter Bangs Vej 107, 1. th, 2000 Frederiksberg"
"Peter Bangs Vej 133, 4. tv, 2000 Frederiksberg"
"Peter Bangs Vej 161, st. th, 2000 Frederiksberg"
"Peter Graus Vej 8, st. 7, 2000 Frederiksberg"
"Philip Schous Vej 34, 1. th, 2000 Frederiksberg"
"Pile Alle 47, st. tv, 2000 Frederiksberg"
"Porcelænshaven 4G, 4. th, 2000 Frederiksberg"
"Poul Møllers Vej 5, 2000 Frederiksberg"
"Priorvej 8, 3. tv, 2000 Frederiksberg"
"P.G. Ramms Alle 73, st. th, 2000 Frederiksberg"
"C.F. Richs Vej 92, 1. th, 2000 Frederiksberg"
"C.F. Richs Vej 103L, st. th, 2000 Frederiksberg"
"Roarsvej 7, 1., 2000 Frederiksberg"
"Roarsvej 30, 3. tv, 2000 Frederiksberg"
"Rolfs Plads 21, 1. tv, 2000 Frederiksberg"
"Rolfsvej 19, 2. th, 2000 Frederiksberg"
"Roskildevej 44, st. tv, 2000 Frederiksberg"
"Roskildevej 118, 1. th, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 6. 615, 2000 Frederiksberg"
"Rådmand Steins Alle 20, 4. 403, 2000 Frederiksberg"
"Rådmand Steins Alle 37, 3. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 5, st. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 33, 5. 3, 2000 Frederiksberg"
"Seedorffs Vænge 26, 3. tv, 2000 Frederiksberg"
"Sindshvilevej 15, 1. th, 2000 Frederiksberg"
"Smallegade 28, 1. th, 2000 Frederiksberg"
"Smallegade 46A, 4. tv, 2000 Frederiksberg"
"Solbjerg Have 9, st. tv, 2000 Frederiksberg"
"Solbjergvej 30, 2. mf, 2000 Frederiksberg"
"Sprogøvej 4, 2. th, 2000 Frederiksberg"
"Steen Blichers Vej 5, 2000 Frederiksberg"
"Sønderjyllands Alle 12, 2. 2, 2000 Frederiksberg"
"Søndre Fasanvej 42, st. 2, 2000 Frederiksberg"
"Søndre Fasanvej 65, 3. 4, 2000 Frederiksberg"
"Ternevej 2A, 1. th, 2000 Frederiksberg"
"Thurøvej 11, st. th, 2000 Frederiksberg"
"Vagtelvej 7, st. tv, 2000 Frederiksberg"
"Ved Lindevangen 16, 1. th, 2000 Frederiksberg"
"Wilkensvej 1, 3., 2000 Frederiksberg"
"Wilkensvej 20, 3. tv, 2000 Frederiksberg"
"Wilkensvej 39, 3. th, 2000 Frederiksberg"
"Ærøvej 3, 4. tv, 2000 Frederiksberg"
"Allegade 23C, st. 7, 2000 Frederiksberg"
"Ane Katrines Vej 30, 1. tv, 2000 Frederiksberg"
"Azaleavej 1, 3. 3, 2000 Frederiksberg"
"Bag Søndermarken 29, 2. 4, 2000 Frederiksberg"
"C.T. Barfoeds Vej 3, st. tv, 2000 Frederiksberg"
"Bentzonsvej 9, 3. tv, 2000 Frederiksberg"
"Bentzonsvej 44, st. tv, 2000 Frederiksberg"
"Bernhard Bangs Alle 5, 5. tv, 2000 Frederiksberg"
"Betty Nansens Alle 41, 1. tv, 2000 Frederiksberg"
"Bispeengen 3, 4. th, 2000 Frederiksberg"
"Bogøvej 5, 2. th, 2000 Frederiksberg"
"Borups Alle 127, st. 4, 2000 Frederiksberg"
"Borups Alle 154A, 2. th, 2000 Frederiksberg"
"Broderskabsvej 23, 2000 Frederiksberg"
"Dalgas Boulevard 1, 3. 307, 2000 Frederiksberg"
"Dalgas Boulevard 68, st. th, 2000 Frederiksberg"
"Dalgas Boulevard 134, 2. th, 2000 Frederiksberg"
"Dalgas Have 27, 4. th, 2000 Frederiksberg"
"Dalgas Have 72, st. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 3, st. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 49, kl. 2, 2000 Frederiksberg"
"Duevej 6, 4. tv, 2000 Frederiksberg"
"Duevej 54, 4. tv, 2000 Frederiksberg"
"Duevej 114, 4. tv, 2000 Frederiksberg"
"Falkoner Alle 4, st. tv, 2000 Frederiksberg"
"Falkoner Alle 33, 4. th, 2000 Frederiksberg"
"Falkoner Alle 58A, kl. tv, 2000 Frederiksberg"
"Falkoner Alle 90, 4. 2, 2000 Frederiksberg"
"Femte Juni Plads 5, 2000 Frederiksberg"
"Finsensvej 8H, 1. tv, 2000 Frederiksberg"
"Finsensvej 34, 3. 6, 2000 Frederiksberg"
"Finsensvej 46B, 4. th, 2000 Frederiksberg"
"Finsensvej 64, 2. th, 2000 Frederiksberg"
"Finsensvej 94, st. th, 2000 Frederiksberg"
"Finsensvej 133, st. th, 2000 Frederiksberg"
"Folkets Alle 20, 2000 Frederiksberg"
"Folkvarsvej 21, 1., 2000 Frederiksberg"
"Franckesvej 1, 3. tv, 2000 Frederiksberg"
"Frederiksvej 19, 1. tv, 2000 Frederiksberg"
"Frederiksvej 44, 2. th, 2000 Frederiksberg"
"Fuglebakkevej 92, 2. 4, 2000 Frederiksberg"
"V.E. Gamborgs Vej 3, 4. th, 2000 Frederiksberg"
"Godthåbsvej 6, 1. th, 2000 Frederiksberg"
"Godthåbsvej 20A, 3. tv, 2000 Frederiksberg"
"Godthåbsvej 36B, st. tv, 2000 Frederiksberg"
"Godthåbsvej 57, 4. th, 2000 Frederiksberg"
"Godthåbsvej 83, st. 125, 2000 Frederiksberg"
"Godthåbsvej 133, st. th, 2000 Frederiksberg"
"Godthåbsvej 176B, 1. th, 2000 Frederiksberg"
"Godthåbsvænget 33, st. tv, 2000 Frederiksberg"
"Grøndalsvej 11, 2000 Frederiksberg"
"Guldborgvej 19, 1. tv, 2000 Frederiksberg"
"Hattensens Alle 16, 2. th, 2000 Frederiksberg"
"Helgesvej 4A, 2. tv, 2000 Frederiksberg"
"Helgesvej 26, 4. th, 2000 Frederiksberg"
"Holger Danskes Vej 18, 1. tv, 2000 Frederiksberg"
"Holger Danskes Vej 37B, 1. th, 2000 Frederiksberg"
"Holger Danskes Vej 61, 4. th, 2000 Frederiksberg"
"Holger Danskes Vej 89A, 2. 3, 2000 Frederiksberg"
"Howitzvej 9, kl., 2000 Frederiksberg"
"Howitzvej 47, 3. th, 2000 Frederiksberg"
"Howitzvej 67G, 1. th, 2000 Frederiksberg"
"Joakim Larsens Vej 17, st. tv, 2000 Frederiksberg"
"Jyllandsvej 12A, st. th, 2000 Frederiksberg"
"Kongens Tværvej 12, 2000 Frederiksberg"
"Kong Georgs Vej 52, 4. 8, 2000 Frederiksberg"
"Peter Bangs Vej 40, 3. th, 2000 Frederiksberg"
"Kong Georgs Vej 78, 5. th, 2000 Frederiksberg"
"Kong Georgs Vej 106, 7. tv, 2000 Frederiksberg"
"Langelands Plads 4, 4. th, 2000 Frederiksberg"
"Langelandsvej 28, 1. tv, 2000 Frederiksberg"
"Langelandsvej 54, 4. tv, 2000 Frederiksberg"
"Lollandsvej 30, 5. th, 2000 Frederiksberg"
"Lyøvej 21, 4. tv, 2000 Frederiksberg"
"Magnoliavej 76, 12. tv, 2000 Frederiksberg"
"Marielystvej 52, 7. 711, 2000 Frederiksberg"
"Mariendalsvej 23B, 2. th, 2000 Frederiksberg"
"Mariendalsvej 37B, 4. tv, 2000 Frederiksberg"
"Mariendalsvej 52C, st. th, 2000 Frederiksberg"
"Mariendalsvej 70, 1. tv, 2000 Frederiksberg"
"Mathildevej 1, 1. th, 2000 Frederiksberg"
"Moltkesvej 25, st. tv, 2000 Frederiksberg"
"Munkensvej 3, 1. tv, 2000 Frederiksberg"
"Nimbusparken 7, 3. 3, 2000 Frederiksberg"
"Nitivej 20, 4. th, 2000 Frederiksberg"
"Nordre Fasanvej 42, 1. tv, 2000 Frederiksberg"
"Nordre Fasanvej 79, 2. 4, 2000 Frederiksberg"
"Nordre Fasanvej 112, 1. tv, 2000 Frederiksberg"
"Nordre Fasanvej 133A, 2. mf, 2000 Frederiksberg"
"Nordre Fasanvej 155B, 4. tv, 2000 Frederiksberg"
"Normasvej 35, 1., 2000 Frederiksberg"
"Nyelandsvej 13A, 2., 2000 Frederiksberg"
"Nyelandsvej 45, st. th, 2000 Frederiksberg"
"Nyelandsvej 84, 1., 2000 Frederiksberg"
"Peter Bangs Vej 75, 1. th, 2000 Frederiksberg"
"Peter Bangs Vej 107, 1. tv, 2000 Frederiksberg"
"Peter Bangs Vej 134, st. th, 2000 Frederiksberg"
"Peter Bangs Vej 161, st. tv, 2000 Frederiksberg"
"Peter Graus Vej 8, st. 8, 2000 Frederiksberg"
"Philip Schous Vej 34, 1. tv, 2000 Frederiksberg"
"Pile Alle 14B, 2000 Frederiksberg"
"Pile Alle 47, 1. th, 2000 Frederiksberg"
"Porcelænshaven 4G, 4. tv, 2000 Frederiksberg"
"Poul Møllers Vej 6, 2000 Frederiksberg"
"Priorvej 8, 4. th, 2000 Frederiksberg"
"P.G. Ramms Alle 73, st. tv, 2000 Frederiksberg"
"C.F. Richs Vej 92, 1. tv, 2000 Frederiksberg"
"C.F. Richs Vej 103L, st. tv, 2000 Frederiksberg"
"Roarsvej 30, 4. th, 2000 Frederiksberg"
"Rolfs Plads 21, 2. th, 2000 Frederiksberg"
"Rolfsvej 19, 2. tv, 2000 Frederiksberg"
"Roskildevej 44, 1. th, 2000 Frederiksberg"
"Roskildevej 118, 1. tv, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 7. 701, 2000 Frederiksberg"
"Rådmand Steins Alle 20, 4. 404, 2000 Frederiksberg"
"Rådmand Steins Alle 37, 4. th, 2000 Frederiksberg"
"H. Schneekloths Vej 5, st. 1, 2000 Frederiksberg"
"H. Schneekloths Vej 33, 5. 4, 2000 Frederiksberg"
"Seedorffs Vænge 26, 4. mf, 2000 Frederiksberg"
"Sindshvilevej 15, 1. tv, 2000 Frederiksberg"
"Smallegade 28, 1. tv, 2000 Frederiksberg"
"Smallegade 46, st., 2000 Frederiksberg"
"Solbjerg Have 9, 1. 101, 2000 Frederiksberg"
"Solbjergvej 30, 2. th, 2000 Frederiksberg"
"Sprogøvej 4, 2. tv, 2000 Frederiksberg"
"Steen Blichers Vej 6, 2000 Frederiksberg"
"Sønderjyllands Alle 12, 2. 3, 2000 Frederiksberg"
"Søndre Fasanvej 42, st. 3, 2000 Frederiksberg"
"Søndre Fasanvej 65, 4. 1, 2000 Frederiksberg"
"Ternevej 2A, 1. tv, 2000 Frederiksberg"
"Vagtelvej 7, 1. th, 2000 Frederiksberg"
"Ved Lindevangen 16, 1. tv, 2000 Frederiksberg"
"Wilkensvej 2, st. th, 2000 Frederiksberg"
"Wilkensvej 39, 3. tv, 2000 Frederiksberg"
"Ærøvej 4, kl., 2000 Frederiksberg"
"Dalgas Have 72, 1. th, 2000 Frederiksberg"
"Allegade 23C, st. 8, 2000 Frederiksberg"
"Ane Katrines Vej 30, 2. th, 2000 Frederiksberg"
"Azaleavej 1, 3. 4, 2000 Frederiksberg"
"Bag Søndermarken 29, 3. 1, 2000 Frederiksberg"
"C.T. Barfoeds Vej 3, 1. th, 2000 Frederiksberg"
"Bentzonsvej 9, 4. th, 2000 Frederiksberg"
"Bentzonsvej 44, 1. th, 2000 Frederiksberg"
"Bernhard Bangs Alle 7, st. th, 2000 Frederiksberg"
"Betty Nansens Alle 41, 2. th, 2000 Frederiksberg"
"Bispeengen 3, 4. tv, 2000 Frederiksberg"
"Bogøvej 5, 2. tv, 2000 Frederiksberg"
"Borups Alle 127, 1. th, 2000 Frederiksberg"
"Borups Alle 154A, 2. tv, 2000 Frederiksberg"
"Broderskabsvej 25, 2000 Frederiksberg"
"Dalgas Boulevard 1, 3. 308, 2000 Frederiksberg"
"Dalgas Boulevard 68, st. tv, 2000 Frederiksberg"
"Dalgas Boulevard 134, 2. tv, 2000 Frederiksberg"
"Dalgas Have 27, 4. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 3, 1. th, 2000 Frederiksberg"
"Dronning Olgas Vej 49, st. th, 2000 Frederiksberg"
"Duevej 6, 5. th, 2000 Frederiksberg"
"Duevej 54, 5., 2000 Frederiksberg"
"Duevej 114, 5., 2000 Frederiksberg"
"Falkoner Alle 4, 1. th, 2000 Frederiksberg"
"Falkoner Alle 33, 4. tv, 2000 Frederiksberg"
"Falkoner Alle 58A, st. th, 2000 Frederiksberg"
"Falkoner Alle 90, 4. 3, 2000 Frederiksberg"
"Femte Juni Plads 6, 2000 Frederiksberg"
"Finsensvej 8H, 2. th, 2000 Frederiksberg"
"Finsensvej 46B, 4. tv, 2000 Frederiksberg"
"Finsensvej 64, 2. tv, 2000 Frederiksberg"
"Finsensvej 94, st. tv, 2000 Frederiksberg"
"Finsensvej 133, st. tv, 2000 Frederiksberg"
"Folkets Alle 21, st., 2000 Frederiksberg"
"Folkvarsvej 21, 2., 2000 Frederiksberg"
"Franckesvej 1, 4. th, 2000 Frederiksberg"
"Frederiksvej 19, 2. th, 2000 Frederiksberg"
"Frederiksvej 44, 2. tv, 2000 Frederiksberg"
"Fuglebakkevej 92, 2. 5, 2000 Frederiksberg"
"V.E. Gamborgs Vej 3, 4. tv, 2000 Frederiksberg"
"Godthåbsvej 6, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 20A, 4. th, 2000 Frederiksberg"
"Langelands Plads 4, 4. tv, 2000 Frederiksberg"
"Godthåbsvej 57, 4. tv, 2000 Frederiksberg"
"Godthåbsvej 83, st. 126, 2000 Frederiksberg"
"Godthåbsvej 133, st. tv, 2000 Frederiksberg"
"Godthåbsvej 176B, 1. tv, 2000 Frederiksberg"
"Godthåbsvænget 33, 1. th, 2000 Frederiksberg"
"Grøndalsvej 12, st. th, 2000 Frederiksberg"
"Guldborgvej 19, 2. th, 2000 Frederiksberg"
"Hattensens Alle 16, 2. tv, 2000 Frederiksberg"
"Helgesvej 4A, 3. th, 2000 Frederiksberg"
"Helgesvej 26, 4. tv, 2000 Frederiksberg"
"Holger Danskes Vej 18, 2. th, 2000 Frederiksberg"
"Holger Danskes Vej 37B, 1. tv, 2000 Frederiksberg"
"Holger Danskes Vej 61, 4. tv, 2000 Frederiksberg"
"Holger Danskes Vej 89A, 3. 1, 2000 Frederiksberg"
"Howitzvej 9, st. th, 2000 Frederiksberg"
"Howitzvej 47, 3. tv, 2000 Frederiksberg"
"Howitzvej 67G, 1. tv, 2000 Frederiksberg"
"Joakim Larsens Vej 17, 1. th, 2000 Frederiksberg"
"Jyllandsvej 12A, st. tv, 2000 Frederiksberg"
"Kongens Tværvej 14, kl., 2000 Frederiksberg"
"Kong Georgs Vej 52, 5. 1, 2000 Frederiksberg"
"Kong Georgs Vej 78, 5. tv, 2000 Frederiksberg"
"Kong Georgs Vej 108, st. th, 2000 Frederiksberg"
"Langelandsvej 54, 5., 2000 Frederiksberg"
"Lollandsvej 30, 5. tv, 2000 Frederiksberg"
"Lyøvej 22, st. mf, 2000 Frederiksberg"
"Magnoliavej 76, 13. mf, 2000 Frederiksberg"
"Marielystvej 52, 7. 712, 2000 Frederiksberg"
"Mariendalsvej 23B, 2. tv, 2000 Frederiksberg"
"Mariendalsvej 52C, st. tv, 2000 Frederiksberg"
"Mariendalsvej 70, 2. th, 2000 Frederiksberg"
"Mathildevej 1, 1. tv, 2000 Frederiksberg"
"Moltkesvej 25, 1. th, 2000 Frederiksberg"
"Munkensvej 3, 2. th, 2000 Frederiksberg"
"Nimbusparken 7, 3. 4, 2000 Frederiksberg"
"Nitivej 20, 4. tv, 2000 Frederiksberg"
"Nordre Fasanvej 42, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 79, 3. 1, 2000 Frederiksberg"
"Nordre Fasanvej 112, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 133A, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 155B, 5., 2000 Frederiksberg"
"Normasvej 35, 2., 2000 Frederiksberg"
"Nyelandsvej 13, st. th, 2000 Frederiksberg"
"Nyelandsvej 45, st. tv, 2000 Frederiksberg"
"Nyelandsvej 84, 2., 2000 Frederiksberg"
"Peter Bangs Vej 40, 3. tv, 2000 Frederiksberg"
"Peter Bangs Vej 75, 1. tv, 2000 Frederiksberg"
"Peter Bangs Vej 107, 2. th, 2000 Frederiksberg"
"Peter Bangs Vej 134, st. tv, 2000 Frederiksberg"
"Peter Bangs Vej 161, 1. th, 2000 Frederiksberg"
"Søndre Fasanvej 65, 4. 2, 2000 Frederiksberg"
"Peter Graus Vej 8, st. 9, 2000 Frederiksberg"
"Pile Alle 15, st. th, 2000 Frederiksberg"
"Pile Alle 47, 1. tv, 2000 Frederiksberg"
"Porcelænshaven 5A, st. mf, 2000 Frederiksberg"
"Poul Møllers Vej 7, 2000 Frederiksberg"
"Priorvej 8, 4. tv, 2000 Frederiksberg"
"P.G. Ramms Alle 73, 1. th, 2000 Frederiksberg"
"C.F. Richs Vej 92, 2. th, 2000 Frederiksberg"
"C.F. Richs Vej 103L, 1. th, 2000 Frederiksberg"
"Roarsvej 30, 4. tv, 2000 Frederiksberg"
"Rolfs Plads 21, 2. tv, 2000 Frederiksberg"
"Rolfsvej 19, 3. th, 2000 Frederiksberg"
"Roskildevej 44, 1. tv, 2000 Frederiksberg"
"Roskildevej 118, 2. th, 2000 Frederiksberg"
"Rådmand Steins Alle 16A, 7. 702, 2000 Frederiksberg"
"Rådmand Steins Alle 20, 4. 405, 2000 Frederiksberg"
"Rådmand Steins Alle 37, 4. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 5, st. 2, 2000 Frederiksberg"
"H. Schneekloths Vej 33, 6. 1, 2000 Frederiksberg"
"Seedorffs Vænge 26, 4. th, 2000 Frederiksberg"
"Sindshvilevej 15, 2. th, 2000 Frederiksberg"
"Smallegade 28, 2. th, 2000 Frederiksberg"
"Smallegade 46, 1., 2000 Frederiksberg"
"Solbjerg Have 9, 1. 102, 2000 Frederiksberg"
"Solbjergvej 30, 2. tv, 2000 Frederiksberg"
"Sprogøvej 4, 3. th, 2000 Frederiksberg"
"Sønderjyllands Alle 12, 2. 4, 2000 Frederiksberg"
"Søndre Fasanvej 42, st. 4, 2000 Frederiksberg"
"Ternevej 2A, 2. th, 2000 Frederiksberg"
"Thurøvej 11, 1. th, 2000 Frederiksberg"
"Vagtelvej 7, 1. tv, 2000 Frederiksberg"
"Ved Lindevangen 16, 2. th, 2000 Frederiksberg"
"Wilkensvej 2, st. tv, 2000 Frederiksberg"
"Wilkensvej 39, 4. th, 2000 Frederiksberg"
"Ærøvej 4, st. th, 2000 Frederiksberg"
"Dronning Olgas Vej 49, st. tv, 2000 Frederiksberg"
